F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,n_sil,mean_sil,silence_pct,voiced_sec,wpm,clip_id
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0788479670882225,0.11336628347635269,0.07315731048583984,0.07611889392137527,0.08281415700912476,0.009656846523284912,0.2257700115442276,0.20403268933296204,0.2185732126235962,0.21048322319984436,0.009829678572714329,0.2597462236881256,3.5989930629730225,0.9656173586845398,12.395384788513184,0.19773101806640625,8.885967254638672,0.42230141162872314,6.3468804359436035,0.830700695514679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.45473051071167,13.94272518157959,-0.0032632770016789436,-0.0024009777698665857,0.009832751005887985,3.0658841133117676,0.0,0.0,0.0,45.91999816894531,0.0,-63.27349853515625,11,0.6322160379303237,0.19232179828453122,37.15319727891156,200.86956521739128,data/nodementia/Michael Dukakis/MichaelDukakis_1.wav
25.252092361450195,0.2566095292568207,21.272062301635742,24.657703399658203,28.226530075073242,6.9544677734375,325.5896911621094,653.4563598632812,94.69124603271484,152.09141540527344,0.5544959902763367,0.8507828712463379,0.12303509563207626,0.43497371673583984,0.9034925699234009,0.7804574966430664,8.976675033569336,5.466805934906006,8.280640602111816,5.8336920738220215,0.28417670726776123,1.0302270650863647,25.46888542175293,0.5954538583755493,14.8735990524292,0.757745087146759,8.00715446472168,2.1620445251464844,-1.6544737815856934,-7.903064250946045,0.05442420393228531,1.8689035177230835,1.2848204374313354,0.8387773633003235,2.951441764831543,1.4580734968185425,3.1420202255249023,2.4934051036834717,25.835323333740234,0.5137991905212402,486.1853332519531,0.39793580770492554,1205.8975830078125,0.20518219470977783,-57.447906494140625,-1.4686075448989868,1482.173828125,0.19131781160831451,898.8820190429688,0.34141772985458374,-65.6966552734375,-1.1826250553131104,2520.655029296875,0.12931540608406067,779.4625854492188,0.3890903890132904,-70.02523040771484,-1.0645285844802856,-16.067689895629883,-0.6485600471496582,26.11531639099121,0.453762024641037,0.0595451220870018,0.6106762886047363,-0.025288449600338936,-0.6133517622947693,0.3543994128704071,0.8460768461227417,29.2691650390625,0.47197237610816956,15.396303176879883,0.7749667763710022,5.589966773986816,3.332555055618286,-3.0782415866851807,-4.5534515380859375,-10.61828899383545,18.953645706176758,0.014333011582493782,-0.01204025000333786,0.08219446986913681,3.1801326274871826,1.7656320333480835,0.4116560220718384,0.3586951792240143,0.15367646515369415,0.21188165247440338,-31.040355682373047,25,0.527092970521542,0.19160641035440396,71.94702947845805,169.2134831460674,data/nodementia/Michael Dukakis/MichaelDukakis_3.wav
18.53458595275879,0.19585219025611877,15.562089920043945,17.853912353515625,21.183609008789062,5.621519088745117,165.83810424804688,228.59353637695312,74.42633056640625,66.06940460205078,0.4910475015640259,0.580066978931427,0.21763426065444946,0.40854302048683167,0.7796289920806885,0.561994731426239,5.832955360412598,3.1642675399780273,5.009971618652344,3.0159401893615723,0.31197845935821533,0.6665850877761841,34.066162109375,0.34805652499198914,7.080169677734375,1.347747802734375,12.949803352355957,0.8487484455108643,2.5501644611358643,4.7699174880981445,0.0660613626241684,1.3610389232635498,1.6282926797866821,0.7044757604598999,-0.6735959649085999,-6.209580421447754,4.3576130867004395,2.4096462726593018,27.2612361907959,0.3773156404495239,512.0460205078125,0.3861592411994934,1354.0738525390625,0.13830995559692383,-25.5535945892334,-2.0263609886169434,1490.1806640625,0.1796012669801712,1065.6763916015625,0.23035676777362823,-35.055789947509766,-1.389364242553711,2494.483154296875,0.12502039968967438,921.9563598632812,0.2920047342777252,-41.8128662109375,-1.1087886095046997,-17.504714965820312,-0.34012776613235474,27.65097999572754,0.22581495344638824,0.005245481617748737,5.8305535316467285,-0.021623646840453148,-0.6321413516998291,0.328022837638855,0.6339364051818848,35.807090759277344,0.2906893789768219,6.970037460327148,1.3978585004806519,12.814573287963867,0.8734516501426697,2.490671396255493,4.91857385635376,-10.265213966369629,18.275774002075195,-0.006551999598741531,-0.011386211961507797,0.15335999429225922,3.809321403503418,1.7685915231704712,0.5044578313827515,0.5122599005699158,0.05543859302997589,0.03920571878552437,-32.09089660644531,0,0.0,0.0,47.0,173.61702127659575,data/nodementia/Michael Gambon/MichaelGambon_2.wav
21.13072395324707,0.22425080835819244,16.870399475097656,21.17945671081543,24.545862197875977,7.67546272277832,270.98065185546875,343.4215393066406,91.61157989501953,175.8781280517578,0.9424837827682495,0.7207971811294556,0.3094869554042816,0.8121854662895203,1.4569839239120483,1.1474969387054443,12.994200706481934,7.800904750823975,10.81818675994873,7.670644283294678,0.614953875541687,0.9215444326400757,27.470731735229492,0.49992263317108154,3.714747667312622,2.449768304824829,9.904268264770508,1.206770420074463,4.023881912231445,3.1285932064056396,0.05051916837692261,1.4992872476577759,1.339295744895935,0.7863662242889404,0.8481504321098328,5.595939636230469,6.860001087188721,2.816171646118164,20.705596923828125,0.6412014961242676,475.32293701171875,0.3456364870071411,1288.3680419921875,0.16114163398742676,-50.53135681152344,-1.4577856063842773,1442.760498046875,0.14853492379188538,1014.2135009765625,0.25890105962753296,-57.36190414428711,-1.2124701738357544,2426.80615234375,0.10726138949394226,903.1854858398438,0.31716635823249817,-62.0111083984375,-1.082059383392334,-14.700894355773926,-0.38239535689353943,23.24535369873047,0.2691758871078491,-0.01390927005559206,-2.2643251419067383,-0.02039238251745701,-0.5604418516159058,0.704555094242096,0.8463262915611267,31.676748275756836,0.33294862508773804,3.8057701587677,2.4577157497406006,10.603618621826172,1.1540958881378174,4.842430114746094,2.659116744995117,-7.3458051681518555,15.198760032653809,-0.026875285431742668,-0.013062071055173874,0.28982898592948914,2.776533842086792,2.79396390914917,0.2718181610107422,0.3088739812374115,0.07869280874729156,0.0801362469792366,-24.1527156829834,14,0.8243083900226758,0.19581006531966016,53.88072562358277,164.77611940298507,data/nodementia/Michael Gambon/MichaelGambon_3.wav
19.654922485351562,0.17227067053318024,17.229076385498047,19.408676147460938,22.04991912841797,4.820842742919922,119.90046691894531,138.3394317626953,79.45352935791016,81.9018325805664,1.0172786712646484,0.6130843162536621,0.44526463747024536,0.8501038551330566,1.5889220237731934,1.1436574459075928,13.617362976074219,8.665653228759766,10.035910606384277,6.90664529800415,0.8663460612297058,0.7600741386413574,24.305313110351562,0.5378239154815674,13.851258277893066,0.5643966197967529,18.580076217651367,0.6700538396835327,10.858678817749023,1.0126640796661377,0.04688199609518051,1.4735933542251587,1.437739610671997,0.7345589995384216,0.9229916930198669,4.6768293380737305,4.370057582855225,2.834073066711426,24.423837661743164,0.4702104926109314,498.853271484375,0.4266257584095001,1225.408447265625,0.21180428564548492,-38.43120574951172,-1.6768079996109009,1533.2955322265625,0.16408544778823853,904.1444091796875,0.36069798469543457,-50.78033447265625,-1.1540427207946777,2509.352294921875,0.13950508832931519,826.65234375,0.35307085514068604,-52.95133972167969,-1.0899021625518799,-18.033273696899414,-0.35397982597351074,25.018333435058594,0.27144789695739746,-0.014971358701586723,-2.2743887901306152,-0.021170783787965775,-0.5398915410041809,0.9582640528678894,0.6865695714950562,27.131181716918945,0.42239367961883545,14.53325080871582,0.5331218838691711,18.66623306274414,0.7020492553710938,11.106975555419922,1.0372204780578613,-7.992525100708008,14.773014068603516,-0.034080397337675095,-0.01070578396320343,0.36413252353668213,3.1045188903808594,2.1776702404022217,0.3806349039077759,0.5261053442955017,0.0741666629910469,0.06957709789276123,-21.432924270629883,0,0.0,0.0032027523653138656,28.907120181405897,184.13793103448276,data/nodementia/Michel Piccoli/MichelPiccoli_1.wav
21.70306968688965,0.20644278824329376,18.637691497802734,21.604827880859375,25.38544273376465,6.747751235961914,195.81565856933594,247.401123046875,75.42273712158203,112.8304443359375,0.7788017392158508,0.669032633304596,0.25736701488494873,0.7008293271064758,1.2419915199279785,0.9846245050430298,12.24976921081543,7.503283500671387,9.975269317626953,6.005193710327148,0.6604071855545044,0.8876528739929199,27.691692352294922,0.5268972516059875,13.883989334106445,0.6631121635437012,18.352203369140625,0.7242140173912048,5.490962028503418,2.2764787673950195,0.04730059206485748,1.6551239490509033,1.4058363437652588,0.7927552461624146,1.432790994644165,3.365321636199951,2.6758599281311035,6.880734920501709,25.03135108947754,0.6108164191246033,458.91107177734375,0.335609495639801,1211.3472900390625,0.1947948932647705,-48.770931243896484,-1.565965175628662,1509.4744873046875,0.13783948123455048,947.33349609375,0.37605342268943787,-63.28525161743164,-1.074650764465332,2469.255615234375,0.12655450403690338,935.7598876953125,0.3972083628177643,-66.10691833496094,-1.0046889781951904,-20.367406845092773,-0.3538114130496979,28.30264663696289,0.2841789126396179,0.014154599979519844,2.7902684211730957,-0.02667631022632122,-0.4613730311393738,0.7821864485740662,0.7574701309204102,32.2896842956543,0.3551042079925537,14.36886215209961,0.6617229580879211,19.18901824951172,0.7357202172279358,5.068079471588135,2.6085307598114014,-11.012953758239746,18.365795135498047,-0.025442039594054222,-0.013962271623313427,0.2321641892194748,3.7893099784851074,2.791059732437134,0.2697210907936096,0.34068065881729126,0.07855813950300217,0.06081053987145424,-24.088829040527344,8,0.29024943310657597,0.08307583774250438,82.52317460317461,155.33333333333334,data/nodementia/Michel Piccoli/MichelPiccoli_2.wav
28.812063217163086,0.19888363778591156,25.811813354492188,28.162412643432617,30.761381149291992,4.949567794799805,322.7016296386719,659.290771484375,107.30065155029297,124.5191421508789,0.588840901851654,0.7596551775932312,0.1561645269393921,0.5076201558113098,0.9440810680389404,0.7879165410995483,8.53309440612793,4.829742431640625,7.773721694946289,4.63649320602417,0.2806059420108795,0.9692353010177612,22.453420639038086,0.7183672189712524,0.20298351347446442,57.81058883666992,12.27320384979248,1.599442958831787,16.194238662719727,1.0802010297775269,0.040484778583049774,1.7525031566619873,1.3808534145355225,0.7166005969047546,3.5982418060302734,1.245642066001892,5.250786781311035,2.292811155319214,20.45322036743164,0.6217973232269287,679.360595703125,0.4717884063720703,1093.31591796875,0.29771509766578674,-59.322540283203125,-1.392842411994934,1670.27197265625,0.20262785255908966,889.0928955078125,0.2885262668132782,-57.24726104736328,-1.3537251949310303,2688.48388671875,0.1489105075597763,786.440185546875,0.37698259949684143,-62.12105941772461,-1.2006840705871582,-8.958269119262695,-0.9742671251296997,19.447744369506836,0.49472886323928833,0.07535544037818909,0.48690474033355713,-0.0026731921825557947,-6.789490222930908,0.34915971755981445,0.7786643505096436,26.202117919921875,0.5825408697128296,0.565363883972168,21.87690544128418,15.268284797668457,1.3476030826568604,18.073673248291016,1.0207265615463257,-2.1799843311309814,11.030234336853027,0.03358299657702446,0.003080282360315323,0.06255560368299484,3.111456871032715,1.6566600799560547,0.45134225487709045,0.38845881819725037,0.14938460290431976,0.2516888678073883,-31.678525924682617,22,0.5952752009894866,0.1737626606198035,74.36136054421769,163.33333333333334,data/nodementia/Michel Piccoli/MichelPiccoli_3.wav
21.52889633178711,0.20281390845775604,19.020769119262695,22.138416290283203,24.17184066772461,5.151071548461914,266.1099548339844,346.8526916503906,127.77508544921875,477.0992736816406,1.002642273902893,0.6042335629463196,0.44003134965896606,0.8792352080345154,1.4378957748413086,0.9978644251823425,11.538093566894531,8.407957077026367,8.428205490112305,6.387690544128418,0.5762957334518433,0.8211702704429626,17.404111862182617,0.7394502758979797,9.407687187194824,0.9856168031692505,11.97159194946289,0.9127510786056519,4.861879825592041,2.1711061000823975,0.03729989379644394,2.207379102706909,1.112459659576416,0.7349449396133423,0.7252227067947388,6.0927534103393555,0.6486801505088806,29.509666442871094,17.770586013793945,1.0219101905822754,498.2577209472656,0.4632280766963959,1192.108642578125,0.18738119304180145,-76.4815444946289,-1.1804556846618652,1507.5218505859375,0.18866193294525146,855.8281860351562,0.32402679324150085,-83.33834838867188,-1.006381869316101,2489.943115234375,0.11956625431776047,766.8453369140625,0.30321502685546875,-85.3942642211914,-0.9623631238937378,-13.185240745544434,-0.4158361554145813,20.73960304260254,0.30219483375549316,0.0019895315635949373,16.689083099365234,-0.018202483654022217,-0.6795814633369446,0.7071061134338379,0.7202337980270386,22.84177589416504,0.4044363498687744,8.616458892822266,0.976271390914917,12.88914680480957,0.9709541201591492,4.2538275718688965,2.798112392425537,-8.411179542541504,16.83782958984375,-0.042017653584480286,-0.009796409867703915,0.3512513339519501,3.1769378185272217,3.2827911376953125,0.18376681208610535,0.18770308792591095,0.11399999260902405,0.09842553734779358,-25.827842712402344,0,0.0,0.00034146992130179576,67.97678004535148,173.82352941176472,data/nodementia/Mick Jagger/MickJagger_1.wav
25.170034408569336,0.21554341912269592,21.774944305419922,24.095458984375,27.600139617919922,5.8251953125,259.0302429199219,554.366455078125,114.55282592773438,207.91639709472656,1.4169602394104004,0.5367987155914307,0.6034484505653381,1.3947324752807617,2.2163429260253906,1.6128945350646973,18.040817260742188,9.844659805297852,12.212383270263672,6.045054912567139,0.8760558366775513,0.6934260725975037,21.195972442626953,0.7078343629837036,-0.634173572063446,-23.990806579589844,7.0760908126831055,1.9309046268463135,-3.321305751800537,-4.186328887939453,0.04037339985370636,1.8976869583129883,1.240889549255371,0.8013578057289124,1.9797658920288086,2.050513744354248,-0.5197583436965942,-17.604896545410156,17.323911666870117,0.6235175728797913,605.2803955078125,0.4995690584182739,1163.9659423828125,0.21620912849903107,-54.98005294799805,-1.6250402927398682,1639.574462890625,0.20981843769550323,862.8265991210938,0.33024632930755615,-58.99284362792969,-1.4037022590637207,2652.0341796875,0.13895346224308014,802.1886596679688,0.35889920592308044,-61.77015686035156,-1.311622142791748,-10.427695274353027,-0.6891181468963623,18.840423583984375,0.4560006856918335,0.07052173465490341,0.40832436084747314,-0.01880534738302231,-0.7205497026443481,1.0452715158462524,0.5536925196647644,26.736949920654297,0.42183396220207214,-3.276143789291382,-4.566355228424072,9.132467269897461,1.588847279548645,-5.565636157989502,-2.6854870319366455,-3.0387558937072754,9.85718059539795,0.03345763683319092,-0.008809972554445267,0.427074670791626,4.351939678192139,2.4617881774902344,0.2856043875217438,0.261248916387558,0.11116564273834229,0.13577041029930115,-22.891448974609375,3,0.26702947845804986,0.022278605135747864,72.35138321995466,210.8108108108108,data/nodementia/Mick Jagger/MickJagger_2.wav
20.57689094543457,0.18964652717113495,17.85995101928711,20.087100982666016,22.782136917114258,4.922185897827148,183.88180541992188,243.722900390625,83.694091796875,151.43655395507812,0.42989712953567505,0.6903924345970154,0.18454128503799438,0.3546348512172699,0.62579745054245,0.44125616550445557,6.356505870819092,4.776874542236328,4.658248424530029,3.6924288272857666,0.19257749617099762,0.8508036136627197,24.04033851623535,0.5732278823852539,6.6383957862854,2.1389567852020264,10.110026359558105,1.4315931797027588,0.42882901430130005,33.98246765136719,0.03480292111635208,1.746533751487732,1.3369221687316895,0.7678754329681396,0.92499840259552,3.8139967918395996,2.2671375274658203,3.4918289184570312,23.01234245300293,0.4265983998775482,484.7354736328125,0.41111016273498535,1226.2613525390625,0.16921991109848022,-65.67044067382812,-1.3313738107681274,1488.5213623046875,0.17233902215957642,878.4046020507812,0.32968130707740784,-71.85092163085938,-1.1488455533981323,2528.341796875,0.11510433256626129,830.0952758789062,0.3815182149410248,-76.04966735839844,-1.0469753742218018,-13.556758880615234,-0.5200645327568054,23.092477798461914,0.34647175669670105,0.0033867775928229094,9.32829475402832,-0.018252814188599586,-0.7599218487739563,0.2371954470872879,0.7164508104324341,29.480749130249023,0.3656148612499237,4.931225299835205,3.0044054985046387,13.273178100585938,1.1398199796676636,-0.34653085470199585,-47.71879959106445,-9.51711654663086,18.772249221801758,-0.0172549057751894,-0.011290579102933407,0.09325561672449112,3.1902053356170654,2.589331865310669,0.25600001215934753,0.2282513529062271,0.12126865237951279,0.1378590166568756,-35.83232879638672,2,0.34249433106575966,0.030426147470482445,56.23528344671202,181.0344827586207,data/nodementia/Mick Jagger/MickJagger_3.wav
24.488107681274414,0.19245949387550354,20.83749771118164,23.348299026489258,27.980756759643555,7.143259048461914,119.3109359741211,124.61936950683594,56.53541946411133,55.38554763793945,0.8686885833740234,0.42706558108329773,0.5017427802085876,0.8399918079376221,1.2547154426574707,0.7529726624488831,9.142839431762695,4.780306339263916,7.428012847900391,4.037688732147217,0.40939992666244507,0.5666335821151733,24.35768699645996,0.456926167011261,-1.1800761222839355,-10.200451850891113,16.736186981201172,0.7806271910667419,-2.6898601055145264,-5.426124572753906,0.03600166365504265,1.5377463102340698,1.1790510416030884,0.7256563901901245,2.7260892391204834,1.3643478155136108,4.355635166168213,1.8043477535247803,18.410226821899414,0.4953911304473877,523.9676513671875,0.4498598277568817,1187.906005859375,0.17809349298477173,-41.84691619873047,-1.682961344718933,1538.1915283203125,0.20845916867256165,830.8449096679688,0.33704593777656555,-47.66609573364258,-1.386066198348999,2574.293212890625,0.10945364832878113,732.3875732421875,0.36936330795288086,-51.17863845825195,-1.258292317390442,-10.555536270141602,-0.6632034778594971,18.79393196105957,0.42529648542404175,0.029630577191710472,1.0035444498062134,-0.013114769011735916,-1.10594642162323,0.45241761207580566,0.49702689051628113,27.827804565429688,0.28838494420051575,-1.045089602470398,-11.958616256713867,17.217655181884766,0.7989171743392944,-2.8433237075805664,-5.429691791534424,-1.018021583557129,8.199650764465332,0.01595253124833107,-0.0007977747591212392,0.20249372720718384,4.948670864105225,2.0031628608703613,0.40328946709632874,0.37363573908805847,0.08738461136817932,0.07294417917728424,-29.933837890625,0,0.0,0.0,38.0,208.42105263157896,data/nodementia/Milos Forman/MilosForman_1.wav
20.665149688720703,0.28487491607666016,15.551366806030273,19.446075439453125,25.40730857849121,9.855941772460938,220.63232421875,302.6757507324219,135.0930938720703,242.6822967529297,0.6423915028572083,0.8527743816375732,0.1458759307861328,0.48418694734573364,1.0753421783447266,0.9294662475585938,12.364019393920898,7.737019062042236,8.995255470275879,5.712594032287598,0.45753055810928345,1.021421194076538,24.242387771606445,0.5752628445625305,14.182378768920898,0.88113933801651,5.698624134063721,2.090846061706543,3.713336229324341,3.7707619667053223,0.07851488888263702,1.5568139553070068,1.7442619800567627,0.7491402626037598,0.003686743788421154,1245.17333984375,5.073011875152588,3.2924373149871826,25.208412170410156,0.509282112121582,469.8043212890625,0.3601665496826172,1269.8414306640625,0.16874687373638153,-57.23334884643555,-1.363899827003479,1456.252197265625,0.17433862388134003,987.7359619140625,0.29856765270233154,-66.0152587890625,-1.0907920598983765,2509.7392578125,0.1025579571723938,837.7359008789062,0.3954353332519531,-71.4087142944336,-0.9632514715194702,-17.36063003540039,-0.43922150135040283,27.675256729125977,0.3010360300540924,0.007762091234326363,5.121714115142822,-0.022875281050801277,-0.692859411239624,0.5549687743186951,0.8770253658294678,28.625041961669922,0.3881404995918274,14.18276309967041,0.912165105342865,5.602227687835693,2.2433853149414062,1.8304696083068848,8.1410551071167,-9.969283103942871,18.86186981201172,-0.026188433170318604,-0.007254959549754858,0.16992297768592834,3.3180503845214844,3.187635898590088,0.22420454025268555,0.2538762092590332,0.07508546859025955,0.057044342160224915,-27.752840042114258,23,0.5537454402050677,0.21040928759051492,65.45705215419501,144.02898993924597,data/nodementia/Milos Forman/MilosForman_2.wav
